source_id,ra,dec,g_mag,x_ref,y_ref
2244996933381332224,302.92464100487194,65.70188653092082,11.100079536437988,437.80540917732526,-175.87800141241746
2244717309535920768,304.79781105143786,65.008735514712,11.105225563049316,-111.397047904288,303.78946308276625
2244854267452409216,302.1595425651603,64.9290047071019,11.107059478759766,667.5865064855423,360.40684834583374
2244815823203831680,303.4986500996468,64.79706123360663,11.178317070007324,271.6889547864698,456.3603302545238
2244410962406909952,302.6227883368853,64.54508482149863,11.222695350646973,534.1641886605419,630.5326496741541
2244980165828777088,303.2823135086978,65.53450930901312,11.225101470947266,335.05264200623435,-58.492205153482814
2244907769863099136,304.519827142147,65.18811499946759,11.251490592956543,-27.269822398999075,180.27357890720464
2244975149306762240,303.4618167434624,65.38451028937392,11.266511917114258,282.9416170413289,46.27951749542882
2244820736647411328,303.34089969617526,64.923485026827,11.274267196655273,318.4041647488649,368.1417504889971
2244851557328055424,302.24603607104564,64.8449754394493,11.293488502502441,643.1006957282898,419.5326799170589
2244879526159147904,303.487822280763,65.25223877167963,11.309239387512207,275.2123823504642,138.63666339393376
2244988888907237760,303.5687890207021,65.71190160102634,11.31431770324707,252.66273480838726,-182.51204920497923
2244926014884129024,303.7129320068502,65.26599860334105,11.327888488769531,209.46169227377223,128.79144116277445
2244909075533103488,304.26664040965306,65.1538529579667,11.329442977905273,46.61993628872749,205.45949489476493
2244844651024250112,302.8986591837187,64.90353820990613,11.373899459838867,449.29390747842535,381.4223223635955
2244832315879305856,303.54067822039536,65.21521919236561,11.384127616882324,259.7025737165579,164.45275583209417
2244870695706159488,303.2173690273574,65.05391005457197,11.399571418762207,354.6411092085269,277.0371128116109
2244778783405712384,303.56718005680375,64.65102282227656,11.401050567626953,251.19182609489934,558.2219711631103
2244803591137956352,303.7424025514517,64.79465929723753,11.401395797729492,199.25515065373,457.78465835659154
2244883408809573248,303.0319408107813,65.34942710657492,11.412534713745117,408.08906306428247,70.49199672056545
2244988790127205632,303.50783189987317,65.71662254213112,11.41865062713623,270.19257807046074,-185.75854520641337
2244724598098641280,304.79292255934587,65.11669372700266,11.428988456726074,-108.37650548508252,228.43700045945963
2244811528234063232,303.9481373324057,64.90270038199421,11.436843872070312,138.6755360515878,381.9295490384887
2244616949038828288,304.5953259871268,64.76968266842094,11.452171325683594,-54.56656515394218,471.98555564004835
2244980371990316288,303.2607863004082,65.54037769639446,11.466156005859375,341.2750638750016,-62.60200759200586
2244908010381265664,304.44814151879706,65.20561133942275,11.469620704650879,-6.062536588439112,168.44321282844118
2247868342359781120,301.920683895521,65.1999257837018,11.496281623840332,733.8619323297728,169.8205412456345
2244825203412647168,303.83997046644424,65.02197059582275,11.506691932678223,171.2102707488897,298.93530039809644
2244815823203831040,303.48785198989395,64.80369619691302,11.510931015014648,274.8987688862131,451.734569571033
2244992535337734912,303.1506571901763,65.60002625292417,11.51308536529541,373.0120034696324,-104.35762466308199
2244988171651108480,303.6213832651985,65.70304186307095,11.529855728149414,237.51616229503205,-176.38056830393919
2244979787874764544,303.26739263437713,65.52425066462136,11.540156364440918,339.375515862647,-51.33359529391271
2244777409016119296,303.4117435434204,64.56680169464349,11.60010814666748,297.69381914568714,617.0297390129374
2244994562562393984,303.3881412882919,65.70256102044567,11.60670280456543,304.5711374215213,-175.88244181526522
2244773251487734656,303.53005735316486,64.49730763608012,11.615240097045898,262.2418300748505,665.4842128966654
2244928832382776064,303.9401086882653,65.42975312506542,11.628358840942383,144.08482257083432,13.92002795281553
2244910862239549696,304.40584626132426,65.19992368055533,11.637825012207031,6.264726138032395,172.63300153623067
2244885985790039808,303.18844234607786,65.47755871856415,11.649873733520508,362.2935836952363,-18.77779515250768
2244931271924203648,304.1212256112418,65.40845435297541,11.664714813232422,91.30133663466272,28.216327014677347
2244622171719095936,304.43416859414594,64.93440848809134,11.689943313598633,-4.903022899035929,357.88742492654353
2244893579292119552,302.54610697255555,65.41914883758072,11.718050003051758,548.9317024378222,20.39563059442429
2244829498379991040,303.6166595473406,65.10750061587932,11.73681354522705,237.2151716231915,239.59072047885252
2244912545863530112,304.63206979544066,65.16525547417687,11.784607887268066,-60.46959661318879,195.5781718940649
2244859082115384960,301.91370341839263,65.06469662264783,11.80567741394043,738.0400881668685,264.09364134100923
2244836645205044736,302.62339435790454,64.73659985049142,11.817502975463867,532.215517100268,496.97559093180104
2244932715033305728,304.3894305349373,65.48761446385491,11.81919002532959,14.20493475088421,-28.24831629462585
2244773320207211008,303.5305647340875,64.49932368319882,11.829300880432129,262.0896700966014,664.0775907945109
2244905192882655232,304.27474127506616,65.05025184580813,11.830497741699219,43.291398361606774,277.76594546385877
2244795825835979520,303.0097994688697,64.82473971892995,11.833643913269043,416.7793948494483,436.6550167034616
2244795138641158400,302.9189440767863,64.76114651377647,11.848945617675781,444.10794619403384,480.81476127692616
2244806095100769152,303.6610839488995,64.83993393926026,11.851409912109375,223.51604510972473,426.3055170183319
2244904746206074880,304.44194631261587,65.08000131815844,11.898957252502441,-5.635001052793989,256.19363965800034
2244867397171196544,302.2083142968217,65.19433683326574,11.90099811553955,649.7759837381835,175.61305028456297
2244873616283916416,302.97483131894273,65.13431096724234,11.90103530883789,425.6528266539888,220.5551366769604
2244801112938512384,304.1215385013636,64.77274457276347,11.903214454650879,86.42178082475506,472.09471637545494
2244993669209098112,303.0499180686227,65.65535165799189,11.908455848693848,401.9230442625378,-143.13804902128186
2244815891923309056,303.54600187932397,64.80877402463769,11.913716316223145,257.62999737258474,448.16112210671736
2244936906921427456,304.17369442703296,65.57122960488857,11.914458274841309,77.49289040857526,-85.70872656183997
2247869991627280128,301.8787979412991,65.28981547788084,11.949963569641113,744.6818808975728,106.80224345202504
2244835923647132288,302.6939123550914,64.72949355734903,11.955475807189941,511.2881202448224,502.2017705762975
2244858669797429888,301.9489148856287,65.0134485855287,11.95974349975586,728.4878147202495,300.0932456815832
2244803277602029824,303.76982858462765,64.76149198406888,11.966525077819824,190.99910820445956,480.88425291025925
2244891036671379840,302.50254593378304,65.29422607873357,11.970284461975098,562.720502104242,107.41240165169637
2244981677660462720,303.50624273211406,65.63077627765473,11.975177764892578,270.4656324822142,-125.77232419116683
2244814929850931456,303.9417687849563,65.04225028855996,11.975518226623535,141.3131561200765,284.5285949206615
2244828570667155712,303.84607931806147,65.18116953843128,11.995476722717285,170.14611355226486,187.77043603110275
2244611073523438720,304.04870508832585,64.63005221610503,12.005714416503906,107.23179498700061,571.9207292054293
2244845063341224064,303.03358927279555,64.95239801630046,12.008864402770996,409.15739478895534,347.62732962516725
2244833484109031936,302.65550808343033,64.61493384450954,12.032449722290039,523.7315997457887,581.9545110212796
2244850389100719744,302.7418697669401,65.06471215494331,12.037687301635742,494.50393925853984,268.50294231684586
2244923540983001600,304.1064372039554,65.25509805220555,12.057085990905762,94.39689608267332,135.3865761659183
2244926839517848704,303.6560918670638,65.2989566820415,12.063474655151367,226.16603886216768,105.8592713827357
2244835923650540416,302.6935945846295,64.7295367699058,12.06784439086914,511.38235662882664,502.1704706440489
2244930103693065088,304.27089408651403,65.34083976433229,12.069972038269043,47.135116467571265,74.84579222550133
2244936593385433088,303.95193852659287,65.58017614426112,12.07905101776123,141.6335369606863,-91.20589454678895
2244814139576953984,304.11148898348455,65.0237717848805,12.080459594726562,91.18004692717237,296.8997110625293
2244619938336059008,304.2706969822473,64.8374510169224,12.103407859802246,42.60398181294885,426.3444484014918
2244862174488000768,302.47892024181044,65.07700859593322,12.117945671081543,571.7208040359601,258.88998926363985
2244869355676307712,303.09738709327326,65.04877581301376,12.129481315612793,389.9732336131338,280.4753634983757
2244839325264629504,302.2442343014939,64.80198573175568,12.129944801330566,644.1887233253105,449.5020332836572
2244882515456377856,303.1299293583815,65.3172157783546,12.132440567016602,379.6375654862509,93.12938768726639
2244901786971078144,302.7736324650718,65.56426863125625,12.141124725341797,481.9938654645698,-80.13498536821908
2244808298421251840,304.0157656571863,64.83987588759668,12.158500671386719,118.277554320538,425.58740410983864
2244900726117764224,302.4950544430394,65.51527391079834,12.170736312866211,562.8896755482041,-46.93065728913598
2247869300135207296,301.91424945818494,65.23941692566567,12.179510116577148,735.1273581369807,142.22423981310584
2244815513966539008,303.9696457638789,65.08866722551288,12.185407638549805,133.37354189122638,252.0439175356876
2244983700586735104,303.87196632598915,65.60057854334583,12.21357536315918,164.85360550520357,-105.24888941407733
2244618220349109632,304.3285580664276,64.72203074029703,12.215517044067383,24.378022389058774,506.6483490905373
2244845132060643584,302.9711485001101,64.94136846585668,12.21635627746582,427.65593337251505,355.1976451721541
2244859769309120640,302.40815273695586,64.9738479685233,12.219514846801758,593.6343657143541,330.52246992267396
2244859460071518592,301.9981630028229,65.08684375379075,12.222947120666504,712.8771636084076,249.25315722274638
2244988961925088640,303.5384343342901,65.71479855428078,12.24898910522461,261.39425653913537,-184.50804876612244
2244893987311070336,302.470671210544,65.41409320845145,12.25822925567627,570.8815391567827,23.60136682380022
2244610077091027584,304.13696579865285,64.61764897238666,12.263230323791504,80.75975421457471,580.2779947620783
2244933569729442432,304.2746132015023,65.50279362003191,12.27342700958252,47.64093234582061,-38.31290741495741
2244868840280173696,302.9924990313305,65.00136613188,12.279241561889648,421.06599232565117,313.3754302495554
2244905600902459008,304.32338489955447,65.08209378275471,12.295589447021484,29.270403683165043,255.3143165156898
2244837538558295936,302.61740125434704,64.81518284855015,12.314032554626465,533.2893354797843,442.1401736697225
2244897427582891136,302.9419456999565,65.4691912676663,12.329760551452637,433.76936579452035,-13.310799940639072
2244777580814761728,303.2783258083061,64.57838853606222,12.335273742675781,337.62793131758815,608.8908924435768
2244862719951074560,302.5460270947856,65.11576682448063,12.337274551391602,551.6377494020542,232.1417492479112
2244914641810842368,304.59796602316976,65.30586882875137,12.36251449584961,-48.65276128779977,97.57423712002253
2244862174490916864,302.4921030605274,65.08167966676285,12.363349914550781,567.799822246624,255.69078118440387
2244810463084895616,304.21704233554044,64.9590683023621,12.366941452026367,59.521880422714375,341.6709489335909
2244834617980391424,302.49437248768186,64.6636843352147,12.380339622497559,571.3743903781414,547.2672681328353
2244836885723211264,302.55619415906324,64.74713123359811,12.387697219848633,552.1110218909472,489.350376897314
2244844307426868480,302.96224158112193,64.86101394888152,12.387720108032227,430.70081047162097,411.24486041873985
2244611996938189568,304.32444593764325,64.66894199399361,12.389381408691406,25.13060452253541,543.718586734278
2244926014884128896,303.6954475140193,65.27619584863444,12.390212059020996,214.60434756004497,121.69779955701091
2244844788463258368,302.9196607387506,64.92829481118385,12.399322509765625,442.9422164406936,364.2011550741855
2244833209231868416,303.6309890055882,65.29937944574888,12.409459114074707,233.49241628048756,105.59605982969327
2244859387053724032,302.04047632599634,65.1014010955807,12.415668487548828,700.235237551811,239.38919684120606
2244922750708986496,303.83054901818343,65.24892421551448,12.427491188049316,175.0152828313273,140.4914928129882
2244994459483130880,303.3198500071167,65.67254612932305,12.444177627563477,324.1977507292783,-154.91339405291274
2244894988041400192,302.8780263762708,65.35575382076358,12.45520305633545,452.8707814083763,65.74954640074225
2244851896630604672,302.2334688532309,64.88711306541843,12.462287902832031,646.2808748235863,390.0716925356416
2244931718600844544,304.2122986030279,65.41915373704484,12.464159965515137,64.92275106623464,20.388058530015712
2244830490514284928,303.381873890844,65.1623392385629,12.464713096618652,306.1868017572598,201.42720291783678
2247905931914006528,302.67227712449164,65.66632428764873,12.47232437133789,510.5723961175218,-151.73335959552992
2244867259732302592,302.3537991547266,65.24183650743056,12.482987403869629,606.6733242594592,143.26875103370025
2244921307599957120,304.00687817722394,65.16322708962313,12.495355606079102,122.89972442347627,199.8730433598427
2244907254466973056,304.3734415402169,65.11892694596015,12.518757820129395,14.920018847156928,229.3571968755994
2244975286748971392,303.49199333865937,65.40307185714589,12.529321670532227,274.1907093639402,33.3015378930163
2244991710703976192,303.1440522827054,65.53356199354297,12.529814720153809,375.04534585458737,-57.93851548654186
2244857673365075072,302.1352522596959,64.99109909964622,12.537840843200684,673.9078524988086,316.94606398140354
2244792046264768128,303.3619783089974,64.74893776217803,12.541685104370117,312.34976668590133,489.94956053868907
2244876914818977280,302.98672770238164,65.27252326969281,12.555700302124023,421.5681968501612,124.10032696289721
2244857329767631744,301.872634920903,65.00615292648109,12.564167022705078,751.0742938259906,304.61354626344036
2244843757670998528,302.7944534752556,64.86454007944064,12.56687068939209,480.39642021565584,408.33661400751066
2244615471570045696,304.49675313840515,64.7278945515266,12.568842887878418,-25.68862202083977,501.71342854652084
2244619075044176896,304.29857235404353,64.75673449201645,12.569391250610352,33.6173966494255,482.5621318448654
2244974290316559872,303.5792684668997,65.38024660365686,12.572700500488281,248.76712903502695,49.17639819851894
2244793455014092928,303.2941343348357,64.79664820182599,12.581303596496582,332.4504873377564,456.62951609963926
2244906532912493056,304.5969673527327,65.12296901445012,12.582484245300293,-50.708813003524384,225.32228011817836
2244458069608210048,302.56267797075503,64.57752798389457,12.586206436157227,551.8491098458632,607.6556497085078
2247897170180538624,302.3979913070652,65.48812764840669,12.58680248260498,591.2420949036991,-28.420200574655496
2244813933418466432,304.0528078886955,65.00218461115226,12.591394424438477,108.33540120228385,312.17011389972436
2244814345735383296,304.08473752626446,65.02478786191672,12.591394424438477,99.07342214713324,296.2833436438277
2244874990673516160,302.81234757705914,65.20996133226431,12.603538513183594,472.86184477931107,167.34921958466407
2244807405068946560,304.100896805517,64.83895865385514,12.622479438781738,93.00906265941934,425.951517571996
2244840008160989440,302.5155806826734,64.79420943665413,12.626460075378418,563.7158808706835,456.3355782116562
2244613272546781312,304.1768378594149,64.73293062600582,12.627056121826172,69.67503968586423,499.6784403184648
2244781394745645184,303.04860616039946,64.48264408791987,12.62908935546875,406.87258686382285,675.3618072827489
2244993531770191872,303.13777249769987,65.6588521441208,12.630066871643066,376.62000410339766,-145.46691314011218
2244911583794051840,304.22697852855384,65.22479072920214,12.63511848449707,58.88578105122693,156.08815388433936
2247894520183153664,302.27169497260024,65.36308801201866,12.635598182678223,629.2467872121742,58.213099079760696
2244848117059483904,302.49873578302385,64.98268065202471,12.645719528198242,566.8200968205355,324.7908912802118
2244796203793103872,303.1145647638788,64.79356306653274,12.645954132080078,385.80627859365563,458.5920177675614
2244916394157543424,304.73849145439107,65.34104507699037,12.652024269104004,-89.15546869194175,72.10913552228016
2244857703426487808,302.08884828333936,64.99572932738027,12.652970314025879,687.5221107926501,313.41750278218626
2244994322044176512,303.23135940390017,65.66265308939506,12.656695365905762,349.67179317854,-148.03983582282342
2244773938682552320,303.7960604625062,64.49089197493733,12.662154197692871,182.3377556122637,669.648874904326
2244619697815564544,304.3344447966003,64.81467507204795,12.666632652282715,23.4721024960433,441.95768522504426
2244836920082950784,302.5799580953133,64.75542782973704,12.672748565673828,544.9632467367858,483.66541752228017
2244979066320222080,303.396743822383,65.48045551364584,12.674495697021484,301.9174063927573,-20.716208143059248
2247868960835132672,302.0517094430975,65.24893301643039,12.67591381072998,694.8340298145017,136.54229116785064
2244797131506091520,303.060572369398,64.83952262381972,12.679034233093262,401.650491114999,426.4371378413885
2244991809484990720,303.19980214239996,65.55412464089234,12.680968284606934,358.89177408643707,-72.24676459084378
2244925327689427328,304.06967420883234,65.36917685739775,12.682635307312012,105.99034078733196,55.83526451921466
2244823760303549056,303.2347026966944,65.0387327052728,12.68796443939209,349.56894709267397,287.6455320707379
2244883541950006400,303.0739357786349,65.37220713669146,12.712260246276855,395.7911347126599,54.65423029795858
2244975149306762112,303.4610501605071,65.38432103404524,12.716209411621094,283.1643882830692,46.41199752827515
2244830941489053952,303.4222692908331,65.19244909560891,12.716569900512695,294.3502590521662,180.40396695432293
2244617808032210560,304.3562626340977,64.68664840179156,12.720860481262207,15.793236484630572,531.2137333382641
2244850938856149632,302.20401467749844,64.78392242552452,12.722888946533203,656.3684671902088,461.8576681861406
2247903389293221376,302.4976117626127,65.5653278704317,12.723567008972168,561.707705278942,-81.86957393526552
2244854306110663936,302.18424054897474,64.93126389791662,12.723932266235352,660.2588534828811,358.9837760094538
2244934914056508416,304.0349854552951,65.48357414197658,12.727763175964355,116.92114103458162,-23.96479020521258
2244991848142929280,303.15631809328704,65.56309771281295,12.728059768676758,371.4436503976762,-78.55573001306163
2247897513777921536,302.38495800632535,65.52352934577651,12.729379653930664,594.6591703339927,-53.199104015438934
2244884096004383232,303.25739786262386,65.36383027206458,12.730287551879883,342.4208086520364,60.69947663136543
2244885813991326208,303.1432161498292,65.44830921167174,12.73763370513916,375.46420377280174,1.603157077607193
2244875712228082688,303.01494435430294,65.20773126305687,12.738750457763672,413.5835749998505,169.3856367359627
2244724529379163264,304.7370587619173,65.10393608456542,12.742639541625977,-92.13863132931762,237.7269581285791
2244885332954957440,303.0559531125937,65.42141088979298,12.751214027404785,400.8662740570972,20.267787250676633
2244823622864596608,303.3270196675406,65.04292113071367,12.774862289428711,322.3761054325651,284.77728076094587
2244621037847732224,304.5063991634451,64.87433615893454,12.779950141906738,-26.944750151227403,399.4403531921928
2244781807062504832,302.9734458247563,64.47651096112197,12.784456253051758,429.4833470001935,679.4780575465577
2244903749773639680,304.38250903308506,64.97950556593324,12.790523529052734,10.830183990275117,326.6619920559052
2244793764251628032,303.06886848475114,64.69682940216586,12.792088508605957,399.7987751327707,526.0031643648202
2244929004181428480,303.81415749517413,65.3993282991077,12.802875518798828,180.5182968934492,35.48204420357797
2244873513204699520,302.91634480344106,65.11420812096772,12.813655853271484,442.9197597226293,234.45501107916618
2244773869963071104,303.57515701421454,64.5489239140496,12.815653800964355,248.7305459486923,629.448217737039
2244908766295459200,304.2901051298247,65.13094239039692,12.819931983947754,39.51850937476223,221.35507774459415
2244813624180821888,304.0577572702938,64.98598093992348,12.824191093444824,106.76724580840573,323.4662628153806
2244880453872121088,303.4915030267763,65.33634003630726,12.826519012451172,274.2407353086871,79.90649346701889
2244932783752780928,304.3534905848458,65.5036658178525,12.832883834838867,24.797252967488763,-39.28713075060011
2244855233823651712,302.2115165715798,65.01048249454364,12.84485149383545,651.1739887915052,303.8939761022317
2244898905051680256,303.04088758250094,65.550604721488,12.858909606933594,404.83168847961747,-69.98379446079934
2244926530280233216,303.8056743964525,65.31979196247278,12.880046844482422,182.6106883804022,91.0524464803579
2244895537797251200,302.9707704948514,65.40109131886473,12.881307601928711,425.6866905588786,34.30303840476154
2244787098462277120,302.72635469642046,64.66093621060155,12.885022163391113,502.18114840397186,550.1342544792677
2244871967016549120,303.15202756106777,65.1371997701352,12.894351959228516,373.64437913099556,218.83108672359486
2247871743973973632,301.95949870815434,65.33928257049166,12.895483016967773,720.4089731949172,72.87288717507346
2244809947688821760,304.28082210448065,64.94297327391224,12.896095275878906,40.530565618029655,352.6381829575382
2244923850220645504,304.0532839502057,65.29279910907411,12.908647537231445,110.20574863074536,109.23799537017419
2244901138434648576,302.6364003216527,65.55321857752313,12.909979820251465,521.7132499342015,-72.86644818929096
2244613272546781824,304.18780121707744,64.72870022114218,12.910794258117676,66.37722730455533,502.588747876272
2247868582877978368,302.01174555005787,65.20833562705201,12.91830062866211,707.0975594105212,164.59714913770807
2244869218237357184,303.19448007391026,65.03385526431113,12.920401573181152,361.4264173236586,291.01237699339566
2244785449194766336,302.7667661671858,64.56401458444658,12.92133903503418,490.8740885762146,617.8670427640072
2244914465714921344,304.5373581124019,65.27737076451515,12.925058364868164,-31.31602490222665,117.83492134583196
2244619491659462912,304.3401818692441,64.78022649565298,12.928702354431152,21.448300245016338,465.97624023651764
2244994562562394496,303.39153389135265,65.69861538537533,12.93151569366455,303.5919926228189,-173.12587016025168
2244818984299926400,303.65433517652315,64.97274319826367,12.937308311462402,225.8116443023869,333.618266258802
2244800155163085696,303.7943454170468,64.72480920094037,12.945501327514648,183.5806656106649,506.4383071496333
2244854580988569472,302.1327069769481,64.95595214508892,12.948721885681152,675.1425785056734,341.44359608728024
2244781119867739904,303.10022784606247,64.45757223388017,12.956433296203613,391.4800936028,692.9416627700367
2244872654211369984,303.114099294671,65.17804023495599,12.959747314453125,384.65037444138653,190.27309951358234
2244586815547982464,303.8620683557217,64.53122066341126,12.966353416442871,162.65492621550217,641.3795330940238
2244857157968941824,301.92737306405377,64.9875242019666,12.967586517333984,735.2447706010317,318.0152301927034
2244794520165924736,303.12270908644354,64.76766716213359,12.973801612854004,383.48181683560193,476.67147145267376
2244800704918960896,303.98384933963143,64.72623069692169,12.976905822753906,127.12725707485373,504.99753188973807
2244831285086443392,303.7043344733099,65.18106500149754,12.97990608215332,211.6881868881509,188.11285246042718
2244914573091366400,304.60794548616474,65.29607142083711,12.9861478805542,-51.693956552904844,104.35772905823262
2244888837648188032,302.8392321840894,65.2851721088823,12.99841594696045,464.5605988751538,114.92404843971246
2244815548326276608,303.9569450780891,65.10046324639701,12.999305725097656,137.17697983315765,243.84361991651815
2244877876891663872,303.40828919297036,65.21161864012296,13.009089469909668,298.448447469472,167.02172652110676
2244891242829809408,302.5047015115001,65.32732496966976,13.0103759765625,561.7873447005804,84.31938043638712
2244803075740846080,303.77090034268446,64.73230387805913,13.017684936523438,190.5887509952045,501.25121352047626
2244863892477944960,302.4236172474489,65.18089358102067,13.019780158996582,586.896744088399,186.14311186512094
2244824241339961088,303.3230914857852,65.07920761298612,13.023268699645996,323.49643757389345,259.44728248140575
2244836232888243712,302.82354049258123,64.76104777151677,13.026930809020996,472.4801108290492,480.62179144078084
2244931237564465536,304.12373863155557,65.39708518450823,13.03093433380127,90.4778601901657,36.14919404513853
2244854855866531456,302.2414493125771,64.97583782146408,13.032506942749023,642.791457425007,328.23539220024963
2244610420688299904,303.9753554721095,64.56766413900155,13.043445587158203,128.84802198661865,615.6712408777319
2244821114603645184,303.3295271711464,64.97220928625089,13.045296669006348,321.71121950886896,334.13257847131536
2244977726290466816,303.543157734644,65.51432028658155,13.050227165222168,259.5527114581969,-44.440526161592175
2244992913291824768,303.10431416683224,65.605135758115,13.054079055786133,386.3718307697344,-107.98157344656636
2247870816261042560,302.17702463011943,65.30976733006396,13.061389923095703,657.4581740192021,94.88284501856657
2244938315670700160,304.1318323342236,65.61054674271294,13.068748474121094,89.92962811854912,-113.0219751748906
2244936460244778880,303.9245590693735,65.54964593912023,13.070923805236816,149.3477366228489,-69.79763834772803
2244795997634675072,303.15649999680454,64.78119114845482,13.077437400817871,373.3886572130863,467.28291057838277
2244824447498389760,303.3100703065315,65.1166737944457,13.080094337463379,327.28574604678613,233.2887728064755
2244823622864596480,303.32369880989404,65.0409212041335,13.092273712158203,323.3560907569951,286.1719762608136
2244851660410753920,302.23166305175965,64.85813726838676,13.09326171875,647.1898212571481,410.26914796894454
2244988480888706944,303.5405509773047,65.68128594742431,13.100897789001465,260.70049052596295,-161.09163603205764
2244898664533491456,302.85797026918146,65.53159500308367,13.103727340698242,457.79512762483427,-57.086398423326045
2244811322078224768,303.94266560352054,64.87160863637892,13.12138843536377,140.1328403911104,403.6465871520114
2244783868646836608,303.04406257043576,64.55987019913141,13.122817039489746,407.8507143368785,621.4914950148549
2244819465336207104,303.5162922292206,64.97023351984053,13.129951477050781,266.5684482432637,335.4946403786365
2244992913294856192,303.1044438015968,65.60504384102737,13.140142440795898,386.3346427948775,-107.91719734804462
2244814448814597120,304.0689286108577,65.05097276940583,13.154041290283203,103.9134983259942,278.05500326773097
2244891071031119488,302.52829963813986,65.2889825083544,13.154877662658691,555.2559739043007,111.18316912858728
2244913920256265472,304.4806325982967,65.22823358062487,13.155799865722656,-15.317083169777405,152.47030985354013
2244798059219081600,303.0769788801582,64.93418818408439,13.155900955200195,396.4104512941039,360.41062808626043
2244610111450656384,304.01871832538666,64.5396686137683,13.16576862335205,115.70466640997039,635.0802132781256
2244992982014331648,303.06507581499136,65.61926861051099,13.168676376342773,397.6532131681824,-117.90849832078766
2244620556811380608,304.5536352976327,64.81802274037153,13.170418739318848,-41.60321941435622,438.4858550509914
2244885813991326080,303.14427999194214,65.4554558586166,13.180174827575684,375.14023326530184,-3.3866878170632617
2247896551705204608,302.37185549004414,65.42763973311952,13.180923461914062,599.4352957848809,13.6787997363341
2244618701385445888,304.3318847069872,64.7612262071043,13.193065643310547,23.742427111015274,479.2764423047904
2247868376719520128,301.9700665736589,65.18679940997872,13.193438529968262,719.6125101937247,179.33172710746504
2244902031787851392,302.8866360889498,65.56561036063873,13.196005821228027,449.3450000891046,-80.77252711353947
2244997242621886336,302.8265267718781,65.68388255635318,13.198861122131348,466.0952699722376,-163.53449228317243
2244818606342754688,303.7225537408862,64.94060136928664,13.202580451965332,205.57069692380205,355.9572269185875
2244834824138821504,302.4902646554957,64.67591383115905,13.209144592285156,572.4705493157751,538.719747059023
2244813005705529216,303.94085492174054,64.97186992604051,13.209794998168945,141.19892897354416,333.6649885230852
2244981540221508352,303.4722589747844,65.6058910524127,13.214395523071289,280.22024188174447,-108.36528756526604
2244913233061537152,304.7336541738288,65.23656070310236,13.218122482299805,-89.25403350402705,145.12544533727606
2244810428725156736,304.1775196693959,64.94660530285206,13.219026565551758,71.10286026838749,350.5281223021852
2244786754864854656,302.8003047327633,64.61892720285296,13.220273971557617,480.42173215757873,579.6796020517723
2244804759368084608,303.86024842495345,64.78252473553792,13.224398612976074,164.18242920138917,466.0245637260092
2244925048513343488,303.96947037523523,65.35200684150355,13.226176261901855,135.05040186256394,68.14403799858229
2244786651785638912,302.73592251492437,64.59381548556584,13.23696231842041,499.86709497169306,596.9788599734335
2247905622676312704,302.54527506837667,65.63279774859903,13.244372367858887,547.3884326165044,-128.78778884838084
2244820908445216512,303.38225532889373,64.9644669062017,13.247886657714844,306.1484918781551,339.5491867045364
2244926255402327808,303.87821776577533,65.30223913674587,13.248151779174805,161.3614910485002,103.14748602911641
2244834377463452928,302.6261750430351,64.70624260874374,13.250967025756836,531.6625131235658,518.1594282021726
2244817060154409728,303.4013969974015,64.8711714727502,13.251014709472656,300.53774833463603,404.6614887249269
2244778096210884096,303.3867586926636,64.61520431991345,13.252171516418457,305.1175636061132,583.2595653226867
2244889627922165888,302.68400123184745,65.33482073600358,13.254487991333008,509.49652282977183,79.78653146622383
2244830975848793216,303.4680796381431,65.1891803729966,13.256288528442383,280.92940424920886,182.67404515005023
2244621347085359104,304.3847818472282,64.86629901688183,13.258954048156738,9.027023607588529,405.68252667909707
2244826882742479232,303.9154202886684,65.08547378375357,13.262701034545898,149.3034404766532,254.42069212918994
2244889937159813376,302.7357588222215,65.33662767495741,13.274773597717285,494.4086254870627,78.6974181272152
2244814208296431488,304.1598755077884,65.02680957297297,13.27592945098877,76.93931647574712,294.60145863934054
2244791943185553664,303.3540034941104,64.72173312995947,13.286301612854004,314.7586847733329,508.9285254103566
2244784246603999232,303.0082276931282,64.5803519601939,13.291191101074219,418.4764343953459,607.1329640007175
2244824378778914432,303.34279787413806,65.10813741291793,13.292665481567383,317.6797640980769,239.25916939206553
2244807851744708480,304.15053735793396,64.8730510788034,13.299898147583008,78.52905171266107,401.97646288665857
2244984495159062528,303.78632966772386,65.61734352546998,13.30799674987793,189.65436387810894,-116.76973522704168
2244909831447345152,304.1488281760121,65.17601832628581,13.311673164367676,81.36612457362129,190.45780506314878
2244976729858056576,303.64821869682004,65.48348223080444,13.313249588012695,229.0343215710758,-23.01265871914086
2244847159285146368,302.6776553061745,64.92875340706162,13.314298629760742,514.4754355660364,363.1442787725424
2247897479418182912,302.36468267563214,65.5189669364947,13.3340482711792,600.5700145909974,-50.11315512697297
2244773251487735296,303.54227442840767,64.49080897004875,13.338112831115723,258.5716763328705,670.011173218044
2244864614032333952,302.1670256402069,65.13110244822003,13.35147762298584,662.685517742011,219.48317203318038
2244784349683213824,302.9990022417507,64.61670706033782,13.351545333862305,421.04389853772057,581.7556912372439
2244791359071045120,303.14428674925256,64.72139433479695,13.352699279785156,377.2280149930636,508.98518608854846
