source_id,ra,dec,g_mag,x_ref,y_ref
4287783125703501184,291.36969447875055,0.9961214213101368,12.52543830871582,446.3342472931662,392.09690856439545
4288580782715099136,291.08780704641083,1.5745632401004237,12.5255126953125,641.2785843675002,-12.906681788241258
4288574460518695680,290.98869395016715,1.5157980577487977,12.526362419128418,710.5870891910187,27.68621866555327
4288556322901519744,291.1134268614708,1.3367898983274256,12.534292221069336,623.9776339887336,153.2247816252505
4263702270547338496,291.34273664293454,0.6623928457962527,12.53827953338623,466.6004065050442,624.9808096828168
4288556284219054720,291.16289268978335,1.3467019464585854,12.544291496276855,589.4313707746959,146.5136280809379
4287740691424876160,291.6574060144696,1.063115804286033,12.549466133117676,245.37160474360692,346.39993356738137
4287828888562784128,291.9071065723143,1.5293725913045966,12.565113067626953,69.48713008754657,21.89119108928537
4287825010225681664,292.08413246771744,1.4469895113080111,12.565510749816895,-53.83023856153396,79.984954080085
4263706428078257664,291.5422119687033,0.7233339323766,12.570829391479492,327.22198473022564,583.1574174768273
4287713169274054400,291.7164581574867,0.7334269480080987,12.571216583251953,205.6704999763473,576.7159237871814
4288560063787827328,291.1684986250655,1.4194542860197592,12.573616027832031,585.3228506282666,95.74254020919136
4263757353533954304,291.3332207911516,0.8271204965314745,12.5743989944458,472.47613944916606,509.94027082095124
4287769583648453504,291.9983906606156,1.3140789216837827,12.581253051757812,6.482934501325015,172.44321733440233
4287780033326982912,291.4223522001205,0.9805264381209414,12.58816909790039,409.66734334444914,403.18346965437627
4288601128002569216,291.5368410512092,1.726746780986703,12.591238021850586,327.4836211608364,-117.25953898500961
4287924997062911872,291.99745067097575,1.6238956350009404,12.594831466674805,6.1411531892878175,-43.75503180536214
4263704061577433984,291.42533708931705,0.6287186253627998,12.595738410949707,409.17753927610573,648.7911943640601
4288597000514305792,291.5958916853805,1.6673251956970583,12.596861839294434,286.3868733161458,-75.5478138226681
4287729691992814848,291.6586334427021,0.9122763832750562,12.60054874420166,245.1541379752661,451.68414548728674
4287748727288599040,292.09041613259313,1.0348235901343616,12.603557586669922,-56.59608914154088,367.60527240433
4287816557730084864,291.87468345655753,1.331568890319327,12.60495376586914,92.75714381661274,159.81529595195343
4287794700617206016,291.6574976851615,1.2537026652514136,12.606364250183105,244.59010317831667,213.38093306900788
4263760097987005056,291.3289749541792,0.9007891713940268,12.609637260437012,475.122063255349,458.4936859568345
4263776629347442304,291.159444759139,1.0008941597196697,12.612428665161133,592.9678751108542,387.9392760143125
4263691795150730240,291.489065245959,0.593587801534705,12.614392280578613,364.92681350878,673.5438311400844
4263758899722167680,291.3831544542005,0.8525450874444996,12.61659049987793,437.54279375997606,492.3784825880432
4287723614635207168,291.90215628858016,0.9545952764829411,12.617650985717773,75.10273898118123,422.9808413472336
4287724331873046656,292.0030579732206,0.9552435039459897,12.619747161865234,4.712639926940586,422.8578630569215
4288581405510925312,291.1720286465543,1.5794268419939956,12.621549606323242,582.4778835743246,-15.934299436475726
4288557353693739648,291.01993948351145,1.3025120673890642,12.627748489379883,689.3096627625182,176.75749608706946
4287834317401448448,291.75907796740023,1.4860364755534676,12.630815505981445,172.9471038854131,51.60221126542791
4287920800861982592,292.07688776275495,1.557635517729769,12.633657455444336,-49.12714576124651,2.753332302889305
4287843908082116480,291.8005708512733,1.6441075153731002,12.63785457611084,143.54534886273913,-58.5646089738392
4287938186891843584,291.9238597533149,1.698699822278865,12.639957427978516,57.32541052332643,-96.21646213250972
4288595660484508288,291.41533513124733,1.6920794986161474,12.641636848449707,412.3879511479491,-93.55365307127022
4263759204633807744,291.3686904830927,0.874599777204094,12.646659851074219,447.53462201659494,476.92758471489583
4288580920154052224,291.1178120341072,1.5909233591176313,12.653564453125,620.2993883760698,-24.19782921521505
4263779786125311744,290.97664809303205,1.0330833199048652,12.656707763671875,720.3587847861122,364.70966051067285
4287785698365699072,291.4452745615039,1.09689591752402,12.658584594726562,393.2249725700416,322.03767473639914
4288603528864586112,291.6251995047128,1.826560056863072,12.663521766662598,265.5886117414787,-186.5805154225999
4287831847813529984,291.598577181365,1.3968023019636184,12.667816162109375,285.23799156470983,113.28374360628425
4263778720969777792,291.0371805132705,1.0091793125479582,12.671451568603516,678.2195494752582,381.65464526797007
4287810991451808384,291.31961958098844,1.3527469105628427,12.675379753112793,480.0448774778252,142.94124986493506
4263709249898112384,291.3984675179086,0.7785372532519019,12.681878089904785,427.19461333738076,544.1010973616868
4287821436813043328,291.839087470037,1.4315781350950494,12.686554908752441,117.26773147376161,89.89723024327185
4288554948511789952,291.17727358040287,1.27815462822354,12.690185546875,579.5949840224733,194.43238364575694
4263757181735268480,291.30067505100607,0.8087248213865582,12.695158004760742,495.25266178071,522.659980261124
4288564947196725632,291.3185961469765,1.4826433612229988,12.696310997009277,480.40276040895617,52.255192341547684
4263761304904007936,291.15513870288873,0.8568923088609143,12.696858406066895,596.5385788712803,488.46614632279227
4263777277856186880,291.20162159372285,1.0601043129932233,12.698033332824707,563.3297092890107,346.7691102317615
4288593495820994560,291.2975901085047,1.622876066805222,12.699519157409668,494.7342156167468,-45.73272394388266
4288588174385318912,291.4718336209751,1.534077570952712,12.699854850769043,373.31382889861374,16.971636530682474
4263755979144978432,291.0519242531263,0.8436239795401662,12.700514793395996,668.572963857069,497.31844613834056
4287822738163704064,291.9580564837673,1.3595404845181744,12.700870513916016,34.47147025122469,140.58309970297728
4287712585158429824,291.8851086620401,0.7852467676145244,12.701488494873047,87.80130367459518,541.1097637050711
4287732612568454144,291.6208974276941,0.9201355459483971,12.704526901245117,271.4392429530425,446.0651263935542
4287723717714203264,291.96838891793516,0.904848599118118,12.70615005493164,29.133057390025527,457.9134150418328
4288572575058128384,291.0117411181302,1.4390666848375155,12.70749568939209,694.6765570641288,81.36942973022491
4287715432700814720,291.7965072561888,0.8094114808994035,12.70821475982666,149.47356277689204,523.9520016213118
4287764090407675520,292.1201892286474,1.1997613694198956,12.709064483642578,-78.0779052588368,252.61071234951012
4287787455030674176,291.45024454783146,1.187572744528706,12.709131240844727,389.42953378253304,258.76035961213836
4263782264344705408,291.0560835669835,1.1300693555044876,12.711407661437988,664.6156527299762,297.32092620060797
4264533329542524928,291.0018103238692,1.1897183857839586,12.712381362915039,702.2902642913377,255.44003522664266
4288563504086853120,291.25204945599455,1.4512168032796873,12.727603912353516,526.9293488577721,73.9188447712828
4287765563559077248,291.87065539497314,1.1374415182849782,12.730733871459961,96.29626365149454,295.27400896460006
4287804360022329856,291.20014790919504,1.2781580342562966,12.731168746948242,563.6339986464449,194.5249025063797
4288580851434738048,291.0787595192161,1.5857376257973759,12.732071876525879,647.5709544190344,-20.749246173842607
4287767285863741568,291.9015063068644,1.219344465703712,12.73214340209961,74.44869158836516,238.22333797857988
4287794326978802688,291.6469601246525,1.242811244506036,12.736034393310547,251.9812204312726,220.9438510777543
4287768930813429120,291.94997467521097,1.2600852226765398,12.739012718200684,40.471694799549276,209.95777640604967
4263760548989676160,291.37612865879464,0.9196814662557283,12.745389938354492,442.15665857434084,445.48387282382726
4288565733152616448,291.32693712426646,1.5249890707107645,12.747625350952148,474.47469561721886,22.72750403405405
4263710555568261888,291.4773506526219,0.7841361496927661,12.748165130615234,372.16180133284746,540.481123483651
4288595591766105856,291.48984842685513,1.739777082827961,12.751476287841797,360.2670465023648,-126.54518377042393
4287729520192483456,291.6597498985495,0.8978812801430873,12.75277042388916,244.43968487151358,461.7354246067012
4288606728639029248,291.23138061256367,1.7059600144524638,12.759355545043945,540.7890854913165,-104.02223064648604
4288553982116403200,291.07149545930486,1.2629329113136174,12.760966300964355,653.4483399499682,204.61510561530685
4287781540837425920,291.5675047629103,1.0363261127384455,12.762407302856445,308.1934494725181,364.77273299042747
4288583123497972480,291.20140117641915,1.6685685870220992,12.764800071716309,561.7902732185277,-78.04578398508932
4287807486758189696,291.5472699183119,1.30269855683006,12.764944076538086,321.34060417488394,178.7716666998918
4288588994695270144,291.49513185490304,1.5943977486904086,12.765296936035156,356.9005170487042,-25.041390880431777
4287730447904937600,291.55323849529475,0.8419554414479594,12.766111373901367,318.9755977556432,500.3937764017403
4287766392510541952,291.88853247379586,1.1914323188248677,12.770488739013672,83.60924151829447,257.65739915456095
4288595321206738304,291.51657051321496,1.7274638996575797,12.777332305908203,341.634896379043,-117.84162622153383
4288574636642636416,291.0146101654143,1.5494158887923823,12.779449462890625,692.4254068346974,4.327329323629101
4287729902466827392,291.72310162003697,0.9225121839770563,12.785316467285156,200.14312433478918,444.76509535782935
4287789546658857600,291.62922763122157,1.1658320972840415,12.790481567382812,264.63252234701906,274.60660028613734
4287774771968946176,292.0504244775611,1.322576270500871,12.790777206420898,-29.864343087317675,166.6869889094475
4288571166308901504,290.9397218117057,1.4062746991416841,12.791669845581055,745.019147829258,103.94776618354996
4287938397361093888,291.9059631264922,1.7104884422806566,12.792550086975098,69.79232570267823,-104.50767506226236
4287718941710528768,292.0139900203654,0.855775969254021,12.792701721191406,-2.4377711307946295,492.30429810098053
4287766942265576704,291.8126033794484,1.1899530105474478,12.794928550720215,136.59571996935713,258.42759762365074
4287777799943504768,292.1247624063666,1.4174440841935236,12.795751571655273,-82.09159506863419,100.73452788797465
4287721961051544448,291.88708048097334,0.8778815985685556,12.802696228027344,85.97492174401047,476.46734949814464
4263712273555117440,291.47111207730734,0.8625908526783603,12.807290077209473,376.15785345046515,485.6915735048254
4287732303331368192,291.4909490540947,0.9339554053808308,12.811212539672852,362.01464826185116,435.9482604003432
4287713100554584576,291.69109718426614,0.7201920940620298,12.811665534973145,223.42106537492353,585.8674882641845
4287775905840307968,292.02163807684343,1.3731727142232726,12.81787109375,-9.954018863301178,131.2853464833264
4287790032010831488,291.6683282396,1.1536396623414784,12.820869445800781,237.39800602849962,283.25849430522305
4263707738069505664,291.5389549669263,0.7746486094621752,12.824956893920898,329.24766415679,547.3254699210847
4263694131612931584,291.6071566877562,0.6786909611089704,12.824999809265137,282.159034397899,614.5476946616922
4287748594165465728,292.1305105173694,1.0365260130849714,12.825566291809082,-84.57794041585562,366.5434735627322
4288573292287592576,291.05493732693424,1.4945388648728883,12.83370304107666,664.3975879815085,42.8255927915734
4287818065243811328,291.847280350227,1.3813069954319641,12.833772659301758,111.71291539233357,125.00895423316155
4287774565810518144,292.04264668668947,1.2915107981864142,12.83606243133545,-24.320711306828102,188.338434741514
4287781579515120256,291.6001591245758,1.0355328182096861,12.842743873596191,285.4178986014105,365.4454227001811
4287818894192123264,291.74157753438215,1.3179239802470268,12.842970848083496,185.6958504778683,168.8654551597827
4288595664803452928,291.40880233569715,1.6990309524406144,12.84488582611084,416.93450915655757,-98.43342708949274
4287785702683924096,291.44476221360077,1.0949946524996674,12.849692344665527,393.5895084930898,323.3628981468852
4287715952412876928,291.8341147119112,0.8389667889332629,12.85022258758545,123.1025620149083,503.45037024988477
4287812365841505664,291.51422810107135,1.4050455481406348,12.850342750549316,344.0804425039525,107.20631882148416
4287840162870862464,291.62786231921984,1.6225381002816472,12.853151321411133,264.17401648739747,-44.16231519508801
4263755360669259776,291.1444798721618,0.8353907221367327,12.853951454162598,604.0612590924175,503.4370998871327
4288559896314371584,291.1356345688879,1.3878250739241846,12.856438636779785,608.341316223732,117.68613570086285
4263691382833769984,291.6027454702748,0.6016275460964066,12.861175537109375,285.63072296527207,668.3266806771516
4287837860767811200,291.5039689402032,1.5271316209649228,12.86703872680664,350.90101553478104,21.94772094756206
4287798686346380416,291.3695257907824,1.1587935616188008,12.870706558227539,445.84589837057547,278.53710532728724
4263689729242837760,291.6893156047932,0.599431563798814,12.871190071105957,225.28682554590367,670.1533344997005
4288597417150332544,291.68606280474506,1.7073161131257177,12.872553825378418,223.33995089540056,-103.11132150967103
4287839613115062784,291.59137362556316,1.5914209672566288,12.872733116149902,289.724019331732,-22.584324982474868
4263706672917523712,291.59955592912695,0.742356198743259,12.873549461364746,287.144015908424,570.0807731459126
4287711038974536960,291.8860246062779,0.7351438919274554,12.876359939575195,87.416327871463,576.0797486668897
4287717459925516800,291.9431518012084,0.7883115141621929,12.87658977508545,47.30564366146465,539.1587333246669
4287752201938143616,292.15839325557425,1.1798752893517193,12.876619338989258,-104.65705409949899,266.60747741027046
4287796727840246016,291.2796207713624,1.1012702430906802,12.87809944152832,508.77030477598174,318.3404466809619
4287742134534124032,291.82314319779215,1.1098492943812324,12.880306243896484,129.55701151639556,314.3667954548134
4287824735348204800,291.96771658527723,1.4679875365202344,12.882988929748535,27.366377340988965,64.93931091725278
4263776010872197888,291.09793523225727,1.004292883607593,12.884180068969727,635.8593259689087,385.31670396310574
4287798072189912064,291.2970415857186,1.1452751649492119,12.885641098022461,496.46194506978617,287.68870559633467
4288597107913183104,291.59748073681413,1.6824654428398593,12.896031379699707,285.2428165103439,-86.1095628421059
4287809342184524032,291.5375414881421,1.3950858240025432,12.896892547607422,327.83982494353256,114.24845716566381
4288563985128831616,291.38086118287265,1.4637411513123908,12.898638725280762,436.99452105939366,65.70520301574527
4263707806788967040,291.5622942393587,0.7785259610071207,12.899175643920898,312.9541742898104,544.7018995709142
4287714298828144128,291.6541036281118,0.77204374570022,12.899343490600586,248.96288755107918,549.5482750373912
4263694818807758464,291.60459570838356,0.7221557572485653,12.900673866271973,283.72846242055004,584.1988564157882
4287810093783972608,291.3888831162727,1.3252543024186552,12.904548645019531,431.7932824957372,162.41148972061904
4287840781345865728,291.79925240011795,1.558503722069379,12.907793045043945,144.6949379687375,1.17398391543162
4263749931831071232,291.09391873250763,0.7389395362811592,12.908041954040527,639.7330205183961,570.5854872769622
4287781953154284544,291.5763638973557,1.073228878618449,12.913702964782715,301.86686021240075,339.0473976282596
4288554467475593728,291.08005978087647,1.2822500559447803,12.915423393249512,647.4160055651945,191.1636810589232
4263774052367234432,290.9268968929062,1.0297500623017313,12.917598724365234,755.0748369112581,366.82637811142274
4287828033882813696,291.9252134433965,1.4998677128634996,12.919307708740234,56.93624059505776,42.54475521895699
4263782333064198272,291.0406660185843,1.139640749620348,12.919800758361816,675.3402816013273,290.5727989377961
4287817618562687616,291.84859135652084,1.3564581980381238,12.92025375366211,110.88141510415949,142.35468779260077
4287767320223477504,291.9181217271242,1.2322925217174154,12.922043800354004,62.804887114571976,229.24430433535935
4287784397013913728,291.32811407098427,1.0503187062654078,12.923262596130371,475.1291703212837,354.1012360048859
4287800168133973888,291.36984683108636,1.2186933393927035,12.924732208251953,445.4170823016883,236.7235714632161
4287814496146188032,291.8356543040214,1.2499869474423282,12.929267883300781,120.28612835182206,216.61197870009306
4287521235774927232,291.8536201815185,0.6439947507389825,12.930482864379883,110.49053105163217,639.590295376889
4287817416723576320,291.862494122887,1.3602675702728801,12.934073448181152,101.16545730766956,139.74513054172627
4288554669311113984,291.07381188469463,1.290526356511113,12.934396743774414,651.7518007494648,185.358239572677
4288574396124437120,291.0131587103744,1.5296212606499295,12.940220832824707,693.4806893436073,18.143153970685717
4263777140417233664,291.2451532372033,1.0475500787837357,12.941411018371582,533.0095612920616,355.7079056721142
4287802401517188992,291.1644325549939,1.2152192176353798,12.94155502319336,588.7484476176494,238.3194658679837
4287715952412881536,291.8278827611075,0.8377383011973518,12.944242477416992,127.45488065859357,504.2869875462871
4287813190475095552,291.39549732510307,1.431081703155606,12.945603370666504,426.8685635743249,88.56300959758414
4287826144097107456,292.0518413969602,1.4868707617779475,12.946587562561035,-31.419578694551582,52.04850774105449
4287838032566505984,291.5363596454001,1.5600441134408032,12.950260162353516,328.2065458008201,-0.8982359926268373
4263767798894973312,291.0294567139679,0.8692730635879137,12.951140403747559,684.1381863310885,479.31682206967673
4287779036894524032,291.40785453395245,0.9271881698920739,12.951519966125488,419.998183519669,440.3630983316023
4288579167807396608,291.10880364872213,1.5098611023646322,12.952071189880371,626.7649394984928,32.362966167366665
4287803982065120640,291.22739217586064,1.2428844515316413,12.952408790588379,544.7329123714904,219.26354706497727
4287784392694172928,291.3253328461365,1.0455622154793935,12.952646255493164,477.0871589039039,357.41096064734325
4288574666677491456,290.9980467291933,1.5455431268467035,12.953442573547363,703.9952467828836,6.957323142013934
4288607347114581632,291.3025726444688,1.7582272821198586,12.95374870300293,490.9884405040714,-140.20738376088946
4287724851585599232,291.94180201446596,0.9456727060178993,12.954924583435059,47.488005906244354,429.3379871414474
4288592052712748288,291.51321180915943,1.6729431980978717,12.960426330566406,344.0967427704406,-79.79705561742958
4287822708123204352,291.97806933506183,1.3582200253890364,12.963239669799805,20.50805922422339,141.57258948051293
4288570887107982208,290.97110833549107,1.3887914502439502,12.964637756347656,723.1577906412897,116.2962084049845
4287793364905678464,291.46382851574424,1.2031626134981963,12.966017723083496,379.8977120795139,247.93023654206524
4288580340359168384,291.0515801220501,1.5556385373150277,12.966317176818848,666.6062128521655,0.14714875179237197
4263756421502685568,291.09891762009994,0.8626839059410151,12.967093467712402,635.722786697395,484.19849347419245
4287817210565529088,291.84774781845044,1.3279346859092291,12.96787166595459,111.5680557600446,162.2572578851424
4287848237409230336,291.72825702417856,1.7096704661751283,12.968879699707031,193.87430862955122,-104.593592780731
4263704542613744128,291.5008212918672,0.6662675722618138,12.970842361450195,356.3622246779546,622.847344953241
4287833114809599744,291.61426414464455,1.429345441170316,12.971686363220215,274.1915491847154,90.62908943026196
4287747975690680960,292.0516975551452,0.9846075520160885,12.972770690917969,-29.35486447515244,402.52286503077573
4263756150943269760,291.1164679023067,0.8472711264160779,12.972867965698242,623.5466409269563,495.0306036398394
4287808380111441664,291.48816956568675,1.3076788493408273,12.972989082336426,362.56519185183305,175.06889420935903
4287752167578406656,292.138818591901,1.1656026119220733,12.975707054138184,-90.93739154445954,276.5045536019783
4288601952635904512,291.5551529400744,1.7862003004662268,12.976339340209961,314.5778802683096,-158.6872698277897
4263690455121300480,291.70966831192817,0.6410211856756498,12.979249954223633,210.87701694957573,641.1914630918283
4288582058345951616,291.25824821480836,1.6444535027635723,12.979254722595215,522.1529377359645,-60.96409807811585
4287751544785824768,292.0638304720116,1.1167455433237794,12.979485511779785,-38.40468734324497,310.3564616230419
4287789173017379584,291.63353662094363,1.1343923410859456,12.980276107788086,261.74455407243164,296.56593090547585
4287841949576984832,291.8038528968871,1.5834756169488045,12.980331420898438,141.41436411697575,-16.23711769856095
4288568142651598720,291.2753584232265,1.5048825831635604,12.981049537658691,510.52526061036883,36.54989256345772
4287765804077245440,291.87548173068876,1.1498243828301127,12.981863975524902,92.87923499559376,286.64901439265697
4263765221914248576,291.2620782427753,1.0188896440204596,12.981925964355469,521.3108546215367,375.7840989886042
4263705534724924928,291.44071401086075,0.6938727848474037,12.988703727722168,398.1355748132126,603.3608446586411
4288555326469014400,291.1554286796391,1.3197323865921988,12.990945816040039,594.7162245551484,165.31207347927744
4287775910157934848,292.013517544819,1.3774183023994242,12.998052597045898,-4.3008645349834165,128.2955187506721
4287789069938223232,291.56575862073936,1.1319366970040436,12.99882698059082,309.039999881519,298.03099017567513
4287750002914879232,292.06360676095727,1.1020548608932643,13.002076148986816,-38.185879282769235,320.6067211679506
4263688908932483840,291.7090107712073,0.5810972122366768,13.0046968460083,211.65393597644453,683.0169987139766
4287806937002466816,291.4481901322497,1.3055128519621113,13.0075044631958,390.4698963000919,176.4255916368931
4288602566793274240,291.46163117147694,1.794231061763909,13.009224891662598,379.86424864037616,-164.67400518626857
4287775085524113024,292.11969384551793,1.3529495745877487,13.009663581848145,-78.32369404879118,145.72003724200664
4287832294490122368,291.64621504348537,1.4122918690041752,13.012909889221191,251.9435661114099,102.65228017969304
4288573571490637568,291.0389500300518,1.5073078776709306,13.015851020812988,675.5274631360012,33.83883681567045
4263701622036116992,291.2820683118228,0.6164432246367885,13.017874717712402,509.1216729549983,656.8380872154669
4288553127445725056,291.06980586067607,1.236673933375983,13.018433570861816,654.7054750923211,222.9429226742551
4287799102982012672,291.3879783121403,1.1686236569971522,13.019372940063477,432.9378137477442,271.74694783938577
4288592572426967424,291.37284433473275,1.615199713223911,13.023268699645996,442.21763331979787,-40.059459482437205
4287810510415395072,291.3882979099458,1.3558939966578036,13.023580551147461,432.1091509457575,141.02051619128582
4287737354215132544,291.89975492449133,1.0265182589875779,13.02358627319336,76.45806795040446,372.78074377823026
4287761582147102080,291.96406912593716,1.095592273698763,13.025080680847168,31.292133076265188,324.7919043125858
4288593122182783232,291.4147027562758,1.6513209643643314,13.026394844055176,412.91631049641643,-65.10308497422841
4263712445356892672,291.4404916441911,0.8642390137442523,13.028023719787598,397.505286480726,484.42829979226315
4264533711825185536,291.01562474986815,1.1992250793477925,13.030292510986328,692.6226691318942,248.86089231602486
4288581611669403904,291.1583996540932,1.5930836026359152,13.030878067016602,591.9623989180997,-25.528702304437616
4263711345845247488,291.4916298432615,0.8356270376991275,13.034209251403809,361.9691007057588,504.5888842434914
4287709389702722176,291.83930195887103,0.7009114405650508,13.03460693359375,120.17456955426334,599.8192870369833
4288581714748644352,291.16107210411116,1.6086011427199431,13.035787582397461,590.0643748779149,-36.35160617894462
4287837654609364736,291.5450279218149,1.5205385140403886,13.038322448730469,322.2589117057552,26.711100303066644
4287781613874864512,291.60765473071086,1.047943971362683,13.040569305419922,280.13901440724675,356.8099051853021
4263778106816236544,291.1825991647665,1.0672679616294838,13.040862083435059,576.5734295486268,341.69094714905964
4287812503280216832,291.4662976199645,1.4130762817768483,13.041680335998535,377.50762734618394,101.41330070716168
4287775257322817152,292.1022204009688,1.3522357525507218,13.041910171508789,-66.12469972345916,146.1612750618018
4264534055422569856,290.98765775392565,1.178485352138721,13.042337417602539,712.1991552217518,263.22317393833487
4287744814594742528,292.11973744084355,0.9733603239939448,13.043932914733887,-76.77044914628408,410.5853740214783
4288594977608662912,291.4580774317766,1.6996461228846065,13.044157981872559,382.53136223531897,-98.66037738791215
4263708665782538880,291.3539756350181,0.7247936203130856,13.044848442077637,458.46708894293874,581.456661825335
4287790375608844416,291.76599245486466,1.184075465439577,13.047252655029297,169.14076959101143,262.36581020346864
4287767659506431872,291.8916483709491,1.2556282565780212,13.047967910766602,81.19115545022507,212.86913479789212
4287764704565614720,292.00623699467053,1.2002839193721977,13.051349639892578,1.4404447143881525,251.87598854519345
4287780681843139328,291.4188733124637,1.0066469739475001,13.055000305175781,411.9893752570569,384.9364004537737
4288556941376851968,291.1407360430924,1.3810554532069095,13.055638313293457,604.7992402385795,122.43442464053004
4264539037584769536,290.944308961547,1.3042309028021766,13.059571266174316,742.0803187200033,175.22673716653543
4288602669872581504,291.4981950017224,1.8114820671112781,13.061656951904297,354.3016971100045,-176.5664775639765
4288592263190083456,291.52161779660327,1.7023383633628435,13.06286334991455,338.1639291156978,-100.28246465265806
4287826895698385664,292.03413387107713,1.542642963098951,13.063445091247559,-19.23253487958323,13.070686100512319
4263710658647364608,291.4211611691281,0.7766967033448994,13.064603805541992,411.378370025082,545.4695530443806
4288561713058082944,291.29944531085647,1.3772749098511408,13.064627647399902,494.0528055514672,125.73583382280646
4288597275392212096,291.6656674029507,1.679310636874993,13.065484046936035,237.64442780952194,-83.64260708412166
4287807761636131328,291.5233135151695,1.3178927261730775,13.065765380859375,338.0085625574353,168.07471641311952
4287804428741786112,291.23656939060993,1.2931259289031938,13.068260192871094,538.1748956437505,184.22513599475508
4288564775397069184,291.39274616549994,1.5038353153060053,13.070052146911621,428.5941079410157,37.76444609407065
4287804463101551488,291.21495939367105,1.2935798092046176,13.07017707824707,553.2525849994466,183.81923311905416
4288569688840066048,291.2363389946051,1.5938721628278505,13.072720527648926,537.5546813113629,-25.743369667352226
4263762404415700864,291.0993244949373,0.8926320765527974,13.073482513427734,635.3183858580152,463.28871982515045
4287845935306724096,291.70542518821753,1.6397876394973858,13.075434684753418,209.9826000086655,-55.90521470751639
4287721072014555008,292.06242410999374,0.9269784826029556,13.079608917236328,-36.567927084579395,442.77075456103756
4263702858986779392,291.26151792421797,0.6773101477476619,13.081636428833008,523.1559160604677,614.2633868755089
4287761719586050176,292.0046638695063,1.0931478791980174,13.084863662719727,2.978825027420447,326.6310486426889
4287784397013915904,291.3266167805772,1.0511152265926542,13.08796501159668,476.17062719756774,353.5393472691554
4287741790936809856,291.78938972869645,1.1055422012007718,13.090201377868652,153.12352619896262,317.25578895179603
4287806078008946048,291.49553704044683,1.2900085661035308,13.09038257598877,357.481214757175,187.43148540416217
4287521201415182720,291.85427389937894,0.6356494399832386,13.093412399291992,110.07950318272019,645.4169847518883
4287814049469587968,291.8285762538094,1.2306921585290946,13.094228744506836,125.29660600055306,230.0525175195013
4287719766344242176,292.06773199201444,0.8783272692485719,13.094372749328613,-40.035204143178674,476.7367822008011
4288558109608023936,291.05881419465123,1.3520961179618711,13.094467163085938,662.0463522491305,142.30331009157874
4263769242003720704,291.0134189636493,0.9186769783414701,13.099395751953125,695.1300494087056,444.7526589999433
4287802676395148544,291.14561140043145,1.2353141982848388,13.100435256958008,601.8175952389663,224.21116500332664
4287836245860080640,291.51846410867637,1.4669983360217538,13.101773262023926,340.9460272178488,63.97896037742919
4287765052480429056,292.05909174186337,1.2287865177573318,13.103208541870117,-35.55649368035211,232.1605686399845
4287748594165478528,292.12707503327795,1.0437907409257932,13.108255386352539,-82.21376025283173,361.46360333934456
4287736705695072256,291.77160139305954,1.0051237131704047,13.109051704406738,165.95087180339064,387.27624379913453
4263762507494907520,291.14799694519473,0.92034913216046,13.110396385192871,601.2625951781393,444.1307881193014
4288583501455184000,291.18338453839704,1.7058227381369442,13.11127758026123,574.2982102565834,-104.13561914368904
4287768007418009856,291.96029913634925,1.2335573205949415,13.113834381103516,33.36741488328852,228.50433033876857
4288574357439772672,291.04207163478435,1.523944096658035,13.114590644836426,673.3116856138371,22.236129455827438
4287715677534942592,291.8553890074514,0.8251183994351861,13.115080833435059,108.33194044609488,513.1857770993705
4288555773145560192,291.20840890877844,1.3327365310613342,13.115774154663086,557.7086564855357,156.45441617276225
4287836486378237952,291.56767357609186,1.4706940531932589,13.117561340332031,306.5894025507303,61.59041067835278
4287770786239299328,292.15898184829894,1.274269604463154,13.11764144897461,-105.44843301700399,200.74567786870438
4288596351998892032,291.4683452458881,1.7536328540156634,13.117816925048828,375.25323051658995,-136.3053256118609
4288563538446630144,291.22704630371317,1.4543804997539216,13.119647026062012,544.3715741515243,71.6053342464237
4288594359133420160,291.3386050704046,1.6849943104412388,13.120062828063965,465.97125034877433,-88.92701386392775
4287715299577853696,291.76859113421244,0.7929276949271403,13.120267868041992,169.02225370860498,535.3628656821554
4287782850825551872,291.522842848917,1.076865627893713,13.120834350585938,339.189100445282,336.31123821634475
4287838960280032768,291.6293699635423,1.5712805613688197,13.123196601867676,263.25136123893117,-8.379824576528108
4287836005341898240,291.55072099161015,1.450527612351736,13.123892784118652,318.47890194274163,75.60101087538101
4287787592469361792,291.6228571131821,1.077164258538211,13.12409782409668,269.4172386892508,336.4701268682305
4288555257749500800,291.16446558639205,1.3071195316121524,13.13119888305664,588.4466520373905,174.15614552104438
4287811609927146496,291.33895799450886,1.4015700150011627,13.134796142578125,466.40954207641704,108.93626903189516
4288598271825671168,291.59636446246753,1.7339044391439016,13.136792182922363,285.9091609272971,-122.01897878803845
4287744848954479872,292.1314096287365,0.9753109666074726,13.141129493713379,-84.92280206383413,409.2605607407601
4287811128890701824,291.3576171305827,1.343211781657721,13.142836570739746,453.55709642130944,149.75096452919655
4263760338505173376,291.3065002414099,0.9161093873359133,13.14439582824707,490.73317419991884,447.71206819234584
4287766697432988800,291.84514437267165,1.179444125834274,13.145471572875977,113.9305095639185,265.874421972379
4287937297849354496,291.9501274611603,1.664583578972124,13.148981094360352,39.07235449347717,-72.31456384668218
4287734193118941952,291.6294263099102,0.9866234273058105,13.14920711517334,265.2045068174488,399.68845342876944
4287780926680090240,291.5440966835131,0.9916767855579331,13.149250984191895,324.7033870895794,395.85239002140634
